Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2023-01-13 22:12:00,19881.1,19913.7,19797.0,19904.9,544.971,10841133.2923,117,428.31,8523841.8334
2023-01-13 22:13:00,19892.0,19912.0,19889.6,19890.4,302.968,6028355.8424,66,34.767,691814.2273
2023-01-13 22:14:00,19891.1,19905.2,19889.9,19889.9,90.575,1801961.0428,45,40.59,807755.8713
2023-01-13 22:15:00,19905.2,19905.2,19797.0,19892.0,61.145,1215146.05,48,4.549,90527.7932
2023-01-13 22:16:00,19797.0,19905.2,19797.0,19889.8,59.993,1193329.9773,51,34.769,691769.2669
2023-01-13 22:17:00,19880.0,19909.8,19878.2,19908.0,53.937,1073169.0818,42,34.701,690789.3444
2023-01-13 22:18:00,19878.2,19908.0,19877.8,19908.0,94.655,1882962.9919,44,53.058,1056098.3237
2023-01-13 22:19:00,19901.8,19930.1,19877.8,19929.3,69.373,1380953.955,54,27.99,557667.48
2023-01-13 22:20:00,19892.6,19922.9,19890.6,19911.4,38.784,771937.5378,42,1.548,30838.3701
2023-01-13 22:21:00,19914.5,19924.9,19907.4,19921.1,135.977,2708163.593,54,77.586,1545579.9892
2023-01-13 22:22:00,19924.7,19935.5,19920.1,19935.5,151.436,3017945.223,73,118.407,2359998.0699
2023-01-13 22:23:00,19932.5,19935.5,19920.1,19935.5,252.527,5033273.7166,38,170.989,3408751.2095
2023-01-13 22:24:00,19929.6,19935.5,19904.3,19904.3,361.048,7194462.8248,54,35.161,700632.304
2023-01-13 22:25:00,19855.0,19920.0,19797.0,19797.0,50.444,1004289.2827,60,40.365,803949.2412
2023-01-13 22:26:00,19797.0,19999.9,19750.0,19999.4,1079.691,21557949.9562,160,1047.36,20915727.9398
2023-01-13 22:27:00,19944.8,19963.6,19750.0,19929.2,77.907,1546631.6653,74,24.261,482873.6249
2023-01-13 22:28:00,19853.4,19999.0,19700.0,19968.3,141.696,2819982.0638,117,85.5,1704612.1773
2023-01-13 22:29:00,19958.6,19998.9,19945.5,19950.7,76.892,1535018.1306,67,27.575,551274.389
2023-01-13 22:30:00,19948.4,19950.7,19934.9,19938.7,352.264,7023934.6467,50,49.065,978329.1075
2023-01-13 22:31:00,19938.7,19950.7,19767.8,19920.0,118.465,2356376.1366,67,21.576,430272.6932
2023-01-13 22:32:00,19899.6,19920.0,19621.1,19879.6,147.109,2916407.9653,68,27.116,538356.1808
2023-01-13 22:33:00,19893.6,19926.9,19878.4,19899.9,1073.562,21348375.7841,72,1029.596,20474343.2217
2023-01-13 22:34:00,19878.4,19942.1,19878.4,19942.1,63.274,1259499.5794,40,29.937,596799.4829
2023-01-13 22:35:00,19899.0,19942.5,19898.6,19917.8,68.376,1361158.4027,43,23.156,461338.6167
2023-01-13 22:36:00,19898.6,19923.0,19728.3,19923.0,528.917,10528328.2401,51,14.031,279519.6924
2023-01-13 22:37:00,19917.8,19950.2,19731.0,19947.7,821.506,16381130.9876,250,286.335,5709600.9612
2023-01-13 22:38:00,19947.7,19950.2,19731.0,19950.0,73.985,1471090.0974,37,44.758,892615.8394
2023-01-13 22:39:00,19950.0,19998.9,19731.0,19979.8,1090.292,21764328.5656,130,1057.669,21115810.1217
2023-01-13 22:40:00,19979.8,19987.1,19969.6,19979.8,60.468,1208175.252,49,59.935,1197530.8463
2023-01-13 22:41:00,19970.0,19979.8,19968.4,19969.4,59.301,1184274.3166,38,7.92,158239.8812
2023-01-13 22:42:00,19968.4,19981.9,19968.4,19981.9,294.969,5893356.7673,51,262.5,5244706.5375
2023-01-13 22:43:00,19981.1,19981.9,19750.0,19979.9,490.592,9794526.9415,65,11.868,237122.9944
2023-01-13 22:44:00,19969.6,19979.9,19752.0,19904.8,84.028,1672555.5736,46,26.112,520142.2044
2023-01-13 22:45:00,19752.0,19947.1,19752.0,19929.0,131.208,2603843.9567,36,28.946,576872.2609
2023-01-13 22:46:00,19920.0,19920.0,19889.2,19915.0,55.884,1112535.9791,37,19.786,394130.996
2023-01-13 22:47:00,19889.2,19920.0,19888.8,19918.9,87.11,1733856.3702,30,44.179,879997.2956
2023-01-13 22:48:00,19918.9,19918.9,19752.0,19854.9,102.034,2026988.8574,53,59.655,1186414.3362
2023-01-13 22:49:00,19834.6,19855.7,19828.8,19828.8,115.935,2300142.8842,34,38.463,763379.949
2023-01-13 22:50:00,19833.6,19833.6,19752.0,19801.8,82.798,1639470.0404,38,12.965,257028.2138
2023-01-13 22:51:00,19801.8,19830.0,19798.8,19798.8,58.237,1153143.8168,20,3.259,64599.1236
2023-01-13 22:52:00,19830.0,19890.3,19798.8,19798.8,37.072,734494.9477,20,8.464,168090.8773
2023-01-13 22:53:00,19860.0,19920.0,19797.6,19860.2,52.751,1046467.1958,31,18.076,359376.7731
2023-01-13 22:54:00,19860.2,19920.0,19780.0,19780.0,89.993,1783561.7566,48,8.466,168400.9636
2023-01-13 22:55:00,19833.5,19835.2,19780.0,19835.2,31.46,623183.6249,24,18.387,364585.3705
2023-01-13 22:56:00,19835.2,19920.0,19829.6,19847.6,67.698,1342724.9374,36,43.324,859386.5582
2023-01-13 22:57:00,19841.0,19855.2,19827.6,19849.6,72.375,1436057.8546,40,25.752,511089.8582
2023-01-13 22:58:00,19860.0,19883.2,19752.0,19872.3,136.818,2710997.9886,38,12.008,238638.3904
2023-01-13 22:59:00,19872.3,19872.3,19752.0,19753.0,67.77,1340093.5526,22,13.196,262112.9436
2023-01-13 23:00:00,19842.1,19882.8,19753.0,19879.9,266.462,5290176.5887,45,241.833,4802775.3474
2023-01-13 23:01:00,19879.9,19880.0,19854.4,19854.8,23.453,465662.2534,33,9.912,196809.2481
2023-01-13 23:02:00,19854.8,19875.8,19852.0,19875.8,84.999,1687693.14,23,21.957,436093.6824
2023-01-13 23:03:00,19875.8,19885.0,19754.0,19885.0,97.684,1935459.2267,22,34.903,693957.145
2023-01-13 23:04:00,19885.4,19890.2,19755.0,19879.9,111.319,2211016.3207,27,84.366,1677781.6353
2023-01-13 23:05:00,19870.3,19880.0,19755.0,19880.0,71.933,1424242.8669,15,25.556,508052.9835
2023-01-13 23:06:00,19880.0,19886.0,19754.0,19875.8,130.453,2585653.0172,23,61.093,1214416.4612
2023-01-13 23:07:00,19852.4,19870.5,19755.0,19755.0,91.786,1819826.2739,29,58.725,1166674.9392
2023-01-13 23:08:00,19865.0,19875.1,19756.0,19875.1,37.286,739619.3799,17,25.275,502206.5951
2023-01-13 23:09:00,19875.1,19875.3,19756.0,19858.6,90.659,1798481.6941,22,62.329,1238784.3969
2023-01-13 23:10:00,19858.6,19875.7,19755.0,19755.0,61.478,1217241.0928,29,24.849,493623.2578
2023-01-13 23:11:00,19755.0,19875.7,19755.0,19865.0,91.021,1802380.3832,22,35.277,701147.6036
2023-01-13 23:12:00,19755.0,19875.7,19755.0,19854.6,90.811,1802707.9243,23,30.943,614920.6025
2023-01-13 23:13:00,19875.7,19875.7,19755.0,19755.0,94.575,1877171.6611,24,34.795,691574.9815
2023-01-13 23:14:00,19875.7,19958.9,19755.0,19755.0,275.996,5470018.5599,51,240.716,4771333.5
2023-01-13 23:15:00,19811.5,19958.9,19755.0,19843.1,57.483,1137189.665,32,17.624,349761.6086
2023-01-13 23:16:00,19755.0,19843.1,19755.0,19829.2,192.166,3810832.6505,22,40.581,804942.0367
2023-01-13 23:17:00,19829.6,19829.6,19816.8,19816.8,128.667,2550662.0512,24,30.624,607219.1856
2023-01-13 23:18:00,19819.5,19820.6,19809.6,19809.6,45.86,908869.6578,23,4.581,90796.3642
2023-01-13 23:19:00,19810.0,19958.9,19755.0,19816.1,611.442,12111840.6642,57,286.838,5683795.576
2023-01-13 23:20:00,19782.4,19816.7,19755.0,19780.0,86.524,1711629.9174,35,14.42,285482.235
2023-01-13 23:21:00,19788.0,19788.4,19755.0,19760.8,34.852,689128.0813,21,9.624,190397.8163
2023-01-13 23:22:00,19760.8,19775.4,19760.4,19775.4,66.518,1314710.8591,31,23.262,459943.4236
2023-01-13 23:23:00,19760.4,19775.4,19759.6,19759.6,55.692,1100635.5801,28,9.983,197417.563
2023-01-13 23:24:00,19775.4,19775.4,19759.6,19775.0,75.396,1490731.6148,18,59.291,1172503.2414
2023-01-13 23:25:00,19775.4,19775.4,19759.6,19759.6,39.538,781262.2274,17,0.472,9333.6938
2023-01-13 23:26:00,19769.5,19800.0,19759.2,19759.2,91.379,1806848.5145,25,63.549,1256935.6793
2023-01-13 23:27:00,19799.9,19837.2,19758.4,19837.2,68.156,1347241.1264,37,7.39,146567.6248
2023-01-13 23:28:00,19837.2,19837.2,19758.0,19758.4,94.915,1879592.0176,46,58.009,1150376.6543
2023-01-13 23:29:00,19830.6,19831.8,19755.0,19755.0,183.131,3622746.7031,47,64.017,1269488.7901
2023-01-13 23:30:00,19831.8,19841.4,19711.0,19841.4,133.062,2633340.5799,42,28.638,568044.189
2023-01-13 23:31:00,19830.4,19843.4,19830.4,19834.1,38.771,769240.9735,20,30.003,595345.8452
2023-01-13 23:32:00,19838.5,19843.4,19829.6,19843.4,65.572,1300399.5818,25,6.025,119555.8055
2023-01-13 23:33:00,19845.5,19999.0,19828.8,19829.2,103.111,2047791.4948,68,54.907,1091239.9725
2023-01-13 23:34:00,19843.4,19865.2,19829.2,19844.4,21.749,431877.071,58,16.691,331517.0462
2023-01-13 23:35:00,19851.2,19865.6,19843.6,19861.0,62.685,1244480.7196,35,26.625,528909.6432
2023-01-13 23:36:00,19852.0,19866.4,19842.8,19866.4,73.23,1453747.474,35,27.165,539663.9589
2023-01-13 23:37:00,19864.6,19868.0,19838.1,19844.6,68.083,1352336.7619,43,30.974,615261.537
2023-01-13 23:38:00,19849.6,19853.6,19844.6,19853.6,59.471,1180475.1737,18,35.314,701065.4
2023-01-13 23:39:00,19856.8,19858.4,19711.0,19711.0,349.588,6927804.7178,51,58.438,1160291.1492
2023-01-13 23:40:00,19755.0,19850.4,19755.0,19839.0,85.466,1695869.8465,22,18.869,374510.4424
2023-01-13 23:41:00,19847.0,19865.0,19755.0,19755.0,83.845,1661571.68,42,39.784,789840.784
2023-01-13 23:42:00,19755.0,19865.0,19711.0,19861.0,124.422,2464201.6317,37,77.089,1530820.3457
2023-01-13 23:43:00,19861.1,19866.7,19711.0,19711.0,71.681,1419126.8804,25,40.598,806449.4353
2023-01-13 23:44:00,19854.7,19867.9,19711.0,19867.9,175.309,3470799.4881,35,5.09,101127.5978
2023-01-13 23:45:00,19858.4,19867.9,19720.0,19867.0,11.827,234313.4442,13,7.315,145332.6624
2023-01-13 23:46:00,19867.0,19867.0,19630.0,19630.0,390.254,7698619.4291,50,56.521,1122553.2484
2023-01-13 23:47:00,19852.1,19860.0,19630.0,19850.1,23.609,467070.7306,18,13.793,273918.538
2023-01-13 23:48:00,19860.0,19860.0,19630.0,19854.0,53.652,1062425.7813,32,12.797,253978.5564
2023-01-13 23:49:00,19630.0,19857.5,19630.0,19751.1,23.064,453553.5229,20,0.731,14442.5229
2023-01-13 23:50:00,19751.1,19868.1,19630.0,19868.1,84.134,1665521.6526,42,51.494,1021843.7292
2023-01-13 23:51:00,19870.1,19875.4,19630.0,19875.4,15.457,306683.9908,17,9.287,184492.7854
2023-01-13 23:52:00,19875.4,19877.8,19650.0,19650.0,69.683,1374500.1884,28,20.13,400009.5536
2023-01-13 23:53:00,19650.0,19890.0,19630.0,19630.0,36.734,724859.3562,18,13.881,276045.0462
2023-01-13 23:54:00,19880.0,19880.0,19630.0,19880.0,70.575,1387998.4278,29,10.37,206152.0076
2023-01-13 23:55:00,19880.0,19923.2,19630.0,19880.0,155.781,3075789.0713,31,68.646,1365295.4513
2023-01-13 23:56:00,19880.0,19923.7,19630.0,19650.0,184.221,3630320.219,52,37.532,746578.4741
2023-01-13 23:57:00,19650.0,19924.4,19630.0,19630.5,43.452,859319.404,24,21.846,435185.4195
2023-01-13 23:58:00,19630.5,19926.0,19630.5,19924.3,71.866,1431580.6989,31,42.485,846402.3298
2023-01-13 23:59:00,19925.0,19933.6,19924.3,19930.9,107.181,2135692.8309,22,32.83,654270.4783
2023-01-14 00:00:00,19930.9,19935.5,19630.0,19919.6,64.467,1283854.1409,63,40.716,811669.0749
2023-01-14 00:01:00,19925.0,19935.5,19894.2,19915.0,154.649,3081276.9982,61,102.061,2034627.1181
2023-01-14 00:02:00,19915.0,19935.9,19894.2,19906.2,57.533,1145230.58,30,47.183,939285.9204
2023-01-14 00:03:00,19906.2,19910.3,19894.2,19894.2,33.114,658875.7501,17,3.595,71577.2767
2023-01-14 00:04:00,19894.2,19942.1,19893.8,19942.1,39.655,789880.4567,18,22.121,441057.7003
2023-01-14 00:05:00,19942.1,19942.1,19893.8,19893.8,42.887,853740.9879,21,3.703,73845.5963
2023-01-14 00:06:00,19893.8,19999.0,19630.0,19999.0,1626.837,32474691.1209,285,1359.324,27176985.6263
2023-01-14 00:07:00,19939.0,19999.0,19758.2,19999.0,1010.522,20204567.6294,48,985.714,19712444.5636
2023-01-14 00:08:00,19819.3,19999.0,19630.0,19630.0,123.517,2457226.1214,34,51.27,1025344.5876
2023-01-14 00:09:00,19998.9,19998.9,19630.0,19998.9,58.312,1160293.0551,26,42.359,847133.4051
2023-01-14 00:10:00,19998.0,19998.0,19560.0,19998.0,45.002,883996.0548,22,6.731,134606.538
2023-01-14 00:11:00,19998.0,19998.9,19560.0,19998.9,198.901,3937233.8785,49,109.719,2186786.9432
2023-01-14 00:12:00,19998.9,20277.2,19560.0,19818.5,6248.934,124986249.1643,366,6139.002,122807922.2828
2023-01-14 00:13:00,19923.5,19923.5,19630.5,19882.5,37.196,733850.7106,25,0.661,13147.1745
2023-01-14 00:14:00,19882.5,20265.3,19560.0,20265.3,84.664,1672377.2932,35,32.931,657455.3413
2023-01-14 00:15:00,19631.2,20259.0,19570.0,20250.0,37.427,757194.147,29,20.39,413055.6814
2023-01-14 00:16:00,20226.0,20226.4,20051.0,20196.8,66.628,1345620.8764,34,38.403,775857.342
2023-01-14 00:17:00,20185.0,20198.0,19984.5,19984.5,57.775,1163278.8974,49,15.194,306216.1582
2023-01-14 00:18:00,19984.5,20280.0,19563.0,20269.6,195.217,3875940.2125,75,65.75,1320749.4042
2023-01-14 00:19:00,20280.0,20280.0,19885.4,20257.0,106.825,2157165.2039,35,3.941,79836.0256
2023-01-14 00:20:00,20234.2,20257.0,20234.0,20234.0,60.396,1222323.808,23,12.332,249787.2192
2023-01-14 00:21:00,20082.4,20234.0,19566.0,20228.0,67.015,1328204.8708,30,21.92,439713.1704
2023-01-14 00:22:00,20228.0,20234.0,20213.8,20213.8,4.915,99411.0361,21,2.246,45445.564
2023-01-14 00:23:00,20218.3,20340.0,19900.0,19928.8,585.612,11852442.1278,82,514.815,10432957.7746
2023-01-14 00:24:00,19928.8,20283.1,19631.0,20000.0,222.251,4428887.9776,91,112.748,2256743.9504
2023-01-14 00:25:00,20020.0,20777.5,20020.0,20392.5,1370.806,27935122.4622,194,777.031,15831728.4644
2023-01-14 00:26:00,20391.7,20769.0,20388.0,20388.0,1842.509,37573389.7698,111,39.599,815645.8898
2023-01-14 00:27:00,20388.0,20769.0,20344.5,20373.2,818.53,16689014.5346,63,63.063,1288289.4804
2023-01-14 00:28:00,20383.0,20786.0,20372.8,20412.5,686.076,14160737.3372,100,610.638,12623207.3661
2023-01-14 00:29:00,20412.5,20459.6,20386.0,20419.7,346.045,7063151.0627,87,193.564,3951392.0743
2023-01-14 00:30:00,20385.1,20794.1,20359.9,20380.5,489.804,9990803.0996,80,297.339,6068628.2111
2023-01-14 00:31:00,20373.4,20396.7,20367.2,20370.1,572.222,11660143.3611,67,131.774,2685251.2525
2023-01-14 00:32:00,20367.4,20367.4,20332.6,20354.4,141.252,2874764.0007,35,44.736,910386.1469
2023-01-14 00:33:00,20359.0,20417.3,20301.5,20403.9,222.324,4531367.7984,55,90.627,1847129.464
2023-01-14 00:34:00,20397.7,20447.9,20374.6,20409.5,167.468,3417441.5381,55,84.103,1716807.8396
2023-01-14 00:35:00,20409.0,20462.5,20404.9,20441.5,425.465,8691913.0069,62,294.782,6021504.5402
2023-01-14 00:36:00,20439.5,20925.2,20428.1,20455.6,1432.551,29604172.9828,101,1336.212,27634296.6264
2023-01-14 00:37:00,20461.4,20921.4,20445.4,20592.7,437.198,8969775.5018,143,299.318,6146957.3635
2023-01-14 00:38:00,20654.0,22999.0,20563.0,21165.9,1728.586,36139161.8248,509,1525.109,31921021.6333
2023-01-14 00:39:00,21300.0,21316.5,20794.8,20841.7,335.351,7011249.4325,139,131.864,2756351.4418
2023-01-14 00:40:00,20850.0,23000.0,20850.0,21558.5,852.37,18447712.2341,303,605.65,13115771.9024
2023-01-14 00:41:00,21558.5,21705.9,20979.9,20979.9,390.054,8283942.214,103,71.364,1523933.9565
2023-01-14 00:42:00,20937.2,21348.2,20916.8,21125.7,184.114,3885486.1491,64,81.797,1728648.9917
2023-01-14 00:43:00,21112.0,23000.0,21112.0,21207.0,686.447,14730264.4628,190,532.335,11465158.5687
2023-01-14 00:44:00,21275.5,22999.0,21100.8,21143.3,761.823,16152239.2645,162,143.564,3041416.0478
2023-01-14 00:45:00,21100.8,21361.0,21044.2,21056.6,98.533,2082692.6337,83,47.559,1008448.1002
2023-01-14 00:46:00,21058.7,21142.9,21058.7,21118.5,576.631,12177708.8379,76,502.354,10610150.8789
2023-01-14 00:47:00,21114.5,21116.8,20916.6,20916.6,290.452,6103800.7193,100,63.176,1329937.7451
2023-01-14 00:48:00,20955.4,20955.4,20850.0,20908.6,324.092,6772592.0429,76,187.641,3922261.9155
2023-01-14 00:49:00,20892.5,20925.6,20851.4,20867.1,179.938,3755549.7943,57,68.465,1429395.8631
2023-01-14 00:50:00,20892.0,20925.6,20847.9,20861.3,396.15,8269244.0109,49,96.277,2011780.7854
2023-01-14 00:51:00,20857.2,20869.7,20838.6,20849.0,210.957,4399613.4618,25,139.186,2903111.3603
2023-01-14 00:52:00,20849.0,20869.7,20826.9,20839.0,132.288,2757331.5722,33,55.673,1160770.6666
2023-01-14 00:53:00,20834.6,20883.6,20825.2,20850.0,210.43,4385505.3476,34,72.392,1509616.7063
2023-01-14 00:54:00,20874.4,21000.0,20825.2,20877.4,259.252,5411269.5136,52,123.634,2581037.9399
2023-01-14 00:55:00,20882.3,21000.0,20875.3,20954.3,151.101,3162360.0338,62,139.882,2927794.3317
2023-01-14 00:56:00,20930.7,21000.0,20891.9,20988.8,233.531,4887704.3239,51,157.727,3300991.8459
2023-01-14 00:57:00,20980.9,20997.1,20934.8,20959.9,195.936,4109999.8099,64,88.608,1858545.1364
2023-01-14 00:58:00,20963.7,20973.0,20912.3,20912.3,194.507,4076763.0287,47,10.369,217257.7967
2023-01-14 00:59:00,20912.3,20934.1,20881.2,20915.0,199.885,4176459.0727,40,180.765,3776912.683
2023-01-14 01:00:00,20895.3,20915.0,20889.7,20889.7,131.636,2751271.6369,37,35.909,750577.7034
2023-01-14 01:01:00,20877.0,20897.0,20856.0,20888.6,299.013,6242703.5566,31,219.77,4587419.7862
2023-01-14 01:02:00,20895.1,20962.4,20895.1,20962.4,140.958,2950212.0275,29,113.508,2376114.2529
2023-01-14 01:03:00,20960.3,20985.7,20933.0,20975.6,225.464,4726019.5947,37,147.954,3101490.7497
2023-01-14 01:04:00,20977.5,20994.9,20975.0,20988.3,243.15,5103234.1603,61,124.244,2607719.0703
2023-01-14 01:05:00,20986.4,21002.5,20975.0,20975.0,258.055,5415116.7321,72,51.151,1073853.0
2023-01-14 01:06:00,20972.4,21002.5,20933.0,20978.0,258.881,5428996.3744,34,234.249,4913363.2569
2023-01-14 01:07:00,20969.2,21084.3,20969.2,21084.3,382.151,8044966.8321,81,186.089,3920280.6166
2023-01-14 01:08:00,21065.7,21084.3,21002.2,21009.7,139.17,2925268.0211,56,28.902,607928.2597
2023-01-14 01:09:00,21006.3,21038.6,20984.1,20993.7,334.239,7020908.5866,64,44.2,928694.3419
2023-01-14 01:10:00,20990.0,21038.6,20965.6,20981.3,226.709,4759852.1928,75,52.458,1102284.0527
2023-01-14 01:11:00,20981.3,21000.0,20965.9,20967.2,164.897,3461221.2961,74,127.536,2677564.4633
2023-01-14 01:12:00,20964.8,20977.8,20933.0,20965.1,103.474,2168823.7349,48,28.789,603568.0063
2023-01-14 01:13:00,20965.9,21000.0,20962.7,20984.0,276.511,5801280.5428,66,123.48,2591235.3346
2023-01-14 01:14:00,20984.1,21000.0,20980.2,20988.5,685.058,14383203.8456,70,539.999,11338856.0525
2023-01-14 01:15:00,20989.8,21000.0,20978.3,20997.2,357.545,7507163.0245,58,301.483,6330529.9937
2023-01-14 01:16:00,20983.4,21000.0,20977.3,20988.3,225.767,4739168.8967,58,202.842,4258106.7826
2023-01-14 01:17:00,20988.3,21000.0,20988.3,20998.4,560.894,11778372.2607,51,485.215,10189398.1795
2023-01-14 01:18:00,21000.0,21000.0,20998.4,21000.0,413.092,8674839.7184,30,355.416,7463736.0
2023-01-14 01:19:00,20998.4,21000.0,20991.6,21000.0,1323.193,27786949.0006,48,1299.642,27292465.038
2023-01-14 01:20:00,21000.0,21006.5,20991.6,20996.7,1217.827,25574417.5457,42,1171.469,24600849.1412
2023-01-14 01:21:00,21000.0,21000.0,20959.1,20959.1,803.169,16863177.9417,35,521.171,10944591.0
2023-01-14 01:22:00,20969.7,21000.0,20948.9,20950.8,225.206,4723687.5065,39,22.52,472518.4719
2023-01-14 01:23:00,20962.6,20962.6,20800.0,20959.5,84.95,1778609.4129,33,37.628,788576.5144
2023-01-14 01:24:00,20959.5,20959.5,20895.5,20900.0,84.071,1757905.3011,24,46.398,970600.3707
2023-01-14 01:25:00,20915.5,20928.2,20800.0,20872.9,263.208,5497646.1094,37,57.242,1196252.3042
2023-01-14 01:26:00,20890.8,20890.8,20800.0,20853.7,183.932,3837431.9199,35,66.761,1393834.9626
2023-01-14 01:27:00,20855.8,20884.3,20733.8,20760.5,167.189,3483348.5962,39,33.125,689927.6873
2023-01-14 01:28:00,20755.8,20780.4,20750.0,20762.8,99.247,2060725.9911,39,46.091,957065.1689
2023-01-14 01:29:00,20762.8,20772.5,20744.3,20744.3,41.449,860406.6151,23,17.649,366424.2774
2023-01-14 01:30:00,20750.4,20750.4,20738.1,20750.4,171.121,3549870.4321,33,31.067,644585.7849
2023-01-14 01:31:00,20750.4,20763.7,20733.8,20751.8,325.897,6758881.0169,32,123.745,2566665.0605
2023-01-14 01:32:00,20760.4,20877.4,20755.2,20790.0,135.656,2820510.9992,32,93.258,1938819.9898
2023-01-14 01:33:00,20795.2,20805.1,20784.6,20805.0,134.708,2800834.4272,35,49.005,1018899.0801
2023-01-14 01:34:00,20791.7,20804.7,20778.3,20779.1,115.306,2397065.536,31,32.225,669920.7383
2023-01-14 01:35:00,20782.4,20796.5,20778.3,20796.5,265.814,5525732.8494,27,201.913,4197565.0707
2023-01-14 01:36:00,20784.8,20882.5,20778.3,20799.6,93.967,1954072.0162,19,73.081,1519433.3171
2023-01-14 01:37:00,20810.0,20829.8,20801.0,20810.0,161.817,3368013.5534,25,92.443,1924552.7235
2023-01-14 01:38:00,20810.0,20829.8,20801.1,20802.3,337.62,7026115.872,36,58.677,1221153.5829
2023-01-14 01:39:00,20802.3,20821.9,20799.6,20806.6,131.433,2734994.1793,27,64.245,1337260.7518
2023-01-14 01:40:00,20820.3,20882.5,20799.6,20826.4,107.365,2236045.0967,26,40.188,836894.2963
2023-01-14 01:41:00,20831.0,21000.0,20800.0,20866.0,263.452,5499882.851,55,168.791,3525132.6807
2023-01-14 01:42:00,20866.0,20916.6,20852.2,20874.7,169.027,3528277.5362,29,114.909,2398820.9268
2023-01-14 01:43:00,20877.0,20885.6,20852.2,20861.2,152.748,3187434.8017,28,93.914,1959738.2239
2023-01-14 01:44:00,20861.2,20881.6,20861.2,20861.2,125.055,2610099.4857,29,62.044,1295217.9028
2023-01-14 01:45:00,20859.1,20877.4,20850.0,20873.9,146.715,3060349.4164,21,94.68,1975147.297
2023-01-14 01:46:00,20878.9,21000.0,20871.8,20882.7,317.801,6636388.4702,26,224.59,4690517.1355
2023-01-14 01:47:00,20875.9,20878.2,20855.9,20855.9,102.64,2142069.941,16,58.401,1218708.2393
2023-01-14 01:48:00,20850.0,20875.7,20831.7,20875.0,208.288,4344573.9014,21,139.757,2915675.5417
2023-01-14 01:49:00,20831.7,20898.5,20826.8,20879.5,271.328,5665684.5952,31,196.817,4110198.1417
2023-01-14 01:50:00,20879.5,20916.2,20856.8,20910.0,104.771,2188909.6303,23,43.121,901783.6634
2023-01-14 01:51:00,20915.0,21000.0,20913.9,20923.3,199.077,4167159.2996,29,84.112,1761094.3081
2023-01-14 01:52:00,20918.3,20926.6,20903.6,20903.6,175.787,3676820.4688,23,54.298,1136174.0623
2023-01-14 01:53:00,20910.2,20913.5,20899.1,20904.2,141.149,2951179.2533,24,77.43,1618792.63
2023-01-14 01:54:00,20904.3,20922.4,20904.3,20906.3,130.119,2720897.9188,24,126.215,2639273.2728
2023-01-14 01:55:00,20906.3,20921.4,20906.3,20919.5,46.366,969677.3155,17,29.427,615422.4276
2023-01-14 01:56:00,20925.0,20999.9,20916.3,20926.6,274.272,5739841.8344,30,73.87,1545925.9336
2023-01-14 01:57:00,20919.5,20999.9,20916.8,20947.9,293.756,6150906.8735,36,225.762,4727164.2441
2023-01-14 01:58:00,20949.0,20984.3,20938.7,20947.1,173.707,3638323.3518,22,132.223,2769472.9282
2023-01-14 01:59:00,20941.6,20947.1,20936.5,20938.7,140.996,2952499.9398,37,29.117,609765.2494
2023-01-14 02:00:00,20936.6,20984.3,20916.8,20942.8,208.265,4361761.5228,31,35.514,743783.1047
2023-01-14 02:01:00,20942.8,21000.0,20940.6,20972.1,182.532,3825424.1808,36,118.541,2484457.8701
2023-01-14 02:02:00,20961.4,21000.0,20961.4,20980.2,242.785,5092745.9474,39,170.446,3576226.1656
2023-01-14 02:03:00,20980.2,21000.0,20961.4,20961.4,417.402,8760969.4659,36,338.017,7095907.6416
2023-01-14 02:04:00,20970.4,20970.4,20906.3,20912.9,190.762,3994490.0712,20,52.21,1094828.6938
2023-01-14 02:05:00,20912.7,20931.1,20906.3,20921.3,239.739,5013687.75,30,129.941,2717447.6516
2023-01-14 02:06:00,20931.1,20944.1,20917.0,20926.1,105.828,2214452.2405,22,69.633,1457213.0969
2023-01-14 02:07:00,20925.0,20965.1,20917.0,20957.3,193.97,4061487.0228,31,146.002,3057300.5006
2023-01-14 02:08:00,20957.3,20995.0,20943.9,20995.0,327.707,6871423.443,36,208.203,4366179.0535
2023-01-14 02:09:00,20973.8,21047.5,20943.9,20999.5,316.501,6644034.0909,59,275.593,5786487.5435
2023-01-14 02:10:00,21001.2,21035.6,20995.0,20998.7,279.214,5868485.0768,43,127.328,2676362.6946
2023-01-14 02:11:00,21000.0,21034.2,20995.0,21023.4,315.793,6636906.4996,30,165.618,3481020.3116
2023-01-14 02:12:00,21029.4,21034.2,21007.3,21011.1,211.618,4448611.637,30,162.673,3419971.9618
2023-01-14 02:13:00,21007.3,21036.1,21004.6,21024.4,366.688,7709766.8832,29,51.634,1085541.1288
2023-01-14 02:14:00,21024.4,21027.3,20999.0,21016.5,150.165,3155322.2449,24,93.843,1972171.6146
2023-01-14 02:15:00,21013.5,21016.5,20999.0,20999.0,180.577,3792671.5341,23,39.595,831907.1274
2023-01-14 02:16:00,20999.0,21010.5,20930.3,20930.3,759.763,15936698.8251,43,139.783,2928646.29
2023-01-14 02:17:00,20919.8,20922.6,20893.0,20895.3,147.518,3084535.403,28,21.516,449886.0827
2023-01-14 02:18:00,20895.3,21016.5,20893.0,20945.0,271.981,5690387.9905,29,170.686,3569998.3947
